Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,4,5.75,3.5619517121937516
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,13,1.7692307692307692,0.7994080650317896
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,12,1.9166666666666667,0.9537935951882998
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,12,1.9166666666666667,0.9537935951882998
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,11,2.090909090909091,1.1642044068059725
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,4,5.75,3.5619517121937516
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,13,1.7692307692307692,0.7994080650317896
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,12,1.9166666666666667,0.9537935951882998
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,12,1.9166666666666667,0.9537935951882998
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,11,2.090909090909091,1.1642044068059725
CBH-693,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,4,5.75,3.5619517121937516
CBH-693,,,,,,,,norms_associative,16,1.4375,0.7880950133074057
CBH-693,,,,,,,,norms_categorical,15,1.5333333333333334,0.8055363982396381
CBH-693,,,,,,,,simdrop,7,2.875,1.0532687216470449
CBJ-697,0.40951382336694697,0.11760743886798836,3.7026086956521738,0.7089250338063343,0.07226818181818183,0.09428903580335984,23.0,delta_rise=0.0_fall=0.0,11,1.9166666666666667,0.7592027982620249
CBJ-697,,,,,,,,delta_rise=0.0_fall=0.2,9,2.3,1.1874342087037917
CBJ-697,,,,,,,,delta_rise=0.0_fall=0.5,6,3.2857142857142856,1.385051387833237
CBJ-697,,,,,,,,delta_rise=0.0_fall=0.8,6,3.2857142857142856,1.385051387833237
CBJ-697,,,,,,,,delta_rise=0.0_fall=1.0,6,3.2857142857142856,1.385051387833237
CBJ-697,,,,,,,,delta_rise=0.2_fall=0.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,delta_rise=0.2_fall=0.2,11,1.9166666666666667,1.1873172373979173
CBJ-697,,,,,,,,delta_rise=0.2_fall=0.5,9,2.3,1.5524174696260025
CBJ-697,,,,,,,,delta_rise=0.2_fall=0.8,9,2.3,1.5524174696260025
CBJ-697,,,,,,,,delta_rise=0.2_fall=1.0,9,2.3,1.5524174696260025
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.2,11,1.9166666666666667,1.1873172373979173
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.5,9,2.3,1.5524174696260025
CBJ-697,,,,,,,,delta_rise=0.5_fall=0.8,9,2.3,1.5524174696260025
CBJ-697,,,,,,,,delta_rise=0.5_fall=1.0,9,2.3,1.5524174696260025
CBJ-697,,,,,,,,delta_rise=0.8_fall=0.0,16,1.4375,0.6091746465505602
CBJ-697,,,,,,,,delta_rise=0.8_fall=0.2,14,1.5333333333333334,0.7180219742846006
CBJ-697,,,,,,,,delta_rise=0.8_fall=0.5,12,1.7692307692307692,1.186711432349347
CBJ-697,,,,,,,,delta_rise=0.8_fall=0.8,12,1.7692307692307692,1.186711432349347
CBJ-697,,,,,,,,delta_rise=0.8_fall=1.0,12,1.7692307692307692,1.186711432349347
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.0,17,1.3529411764705883,0.5882352941176471
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.2,15,1.4375,0.7043392293490403
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.5,12,1.7692307692307692,1.186711432349347
CBJ-697,,,,,,,,delta_rise=1.0_fall=0.8,12,1.7692307692307692,1.186711432349347
CBJ-697,,,,,,,,delta_rise=1.0_fall=1.0,12,1.7692307692307692,1.186711432349347
CBJ-697,,,,,,,,multimodal_alpha=0.0,3,5.75,5.356071321407137
CBJ-697,,,,,,,,multimodal_alpha=0.1,8,2.5555555555555554,0.49690399499995325
CBJ-697,,,,,,,,multimodal_alpha=0.2,8,2.5555555555555554,0.49690399499995325
CBJ-697,,,,,,,,multimodal_alpha=0.3,8,2.5555555555555554,0.49690399499995325
CBJ-697,,,,,,,,multimodal_alpha=0.4,7,2.875,0.5994789404140899
CBJ-697,,,,,,,,multimodal_alpha=0.5,7,2.875,0.5994789404140899
CBJ-697,,,,,,,,multimodal_alpha=0.6,7,2.875,0.5994789404140899
CBJ-697,,,,,,,,multimodal_alpha=0.7,7,2.875,0.7806247497997998
CBJ-697,,,,,,,,multimodal_alpha=0.8,7,2.875,0.7806247497997998
CBJ-697,,,,,,,,multimodal_alpha=0.9,7,2.875,0.7806247497997998
CBJ-697,,,,,,,,multimodal_alpha=1.0,8,2.5555555555555554,0.9558139185602919
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,10,2.3,1.2688577540449522
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,10,2.3,1.2688577540449522
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,14,1.6428571428571428,0.6102859818083952
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,14,1.6428571428571428,0.6102859818083952
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,12,1.9166666666666667,1.114924013354971
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,12,1.9166666666666667,1.114924013354971
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,11,2.090909090909091,1.1642044068059723
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,11,2.090909090909091,1.083306844346635
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,8,2.875,1.3635890143294642
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,11,2.090909090909091,1.083306844346635
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,8,2.875,1.3635890143294642
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,14,1.6428571428571428,0.6102859818083952
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,14,1.6428571428571428,0.6102859818083952
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,12,1.9166666666666667,1.114924013354971
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,11,2.090909090909091,1.1642044068059723
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,10,2.3,1.3453624047073711
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,13,1.7692307692307692,0.9730085108210398
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,13,1.7692307692307692,0.9730085108210398
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,10,2.3,0.9
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,12,1.9166666666666667,0.6400954789890507
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,10,2.3,0.9
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,13,1.7692307692307692,0.5756395979652217
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,13,1.7692307692307692,0.5756395979652217
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,11,2.090909090909091,0.899954085146515
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,9,2.5555555555555554,1.2570787221094177
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.5333333333333334,0.6182412330330469
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.5333333333333334,0.6182412330330469
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,12,1.9166666666666667,1.1873172373979173
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,12,1.9166666666666667,1.1873172373979173
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,15,1.5333333333333334,0.6182412330330469
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,15,1.5333333333333334,0.6182412330330469
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,12,1.9166666666666667,1.1873172373979173
CBJ-697,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,12,1.9166666666666667,1.1873172373979173
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,11,2.090909090909091,0.899954085146515
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,10,2.3,0.9
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,10,2.3,0.9
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,10,2.3,0.9
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,10,2.3,0.9
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,12,1.9166666666666667,0.7592027982620249
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,14,1.6428571428571428,0.6102859818083951
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,13,1.7692307692307692,0.696568087549032
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,13,1.7692307692307692,0.696568087549032
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,13,1.7692307692307692,0.696568087549032
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,13,1.7692307692307692,0.696568087549032
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,15,1.5333333333333334,0.618241233033047
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,17,1.3529411764705883,0.5882352941176471
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,17,1.3529411764705883,0.5882352941176471
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,17,1.3529411764705883,0.5882352941176471
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,17,1.3529411764705883,0.5882352941176471
CBJ-697,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,17,1.3529411764705883,0.5882352941176471
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,10,2.3,0.7810249675906654
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,9,2.3,0.7810249675906654
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,10,2.3,0.7810249675906654
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,9,2.3,0.7810249675906654
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,13,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,13,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,13,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,12,1.9166666666666667,0.8620067027323833
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,11,1.9166666666666667,0.8620067027323833
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,13,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,12,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,15,1.5333333333333334,0.7180219742846006
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,15,1.5333333333333334,0.7180219742846006
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,15,1.5333333333333334,0.7180219742846006
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,14,1.6428571428571428,0.8112726208286106
CBJ-697,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,13,1.6428571428571428,0.8112726208286106
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,10,2.3,0.7810249675906654
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,9,2.3,0.7810249675906654
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,8,2.5555555555555554,1.1653431646335017
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,12,1.9166666666666667,0.7592027982620249
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,12,1.9166666666666667,0.7592027982620249
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,10,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,9,2.3,1.1874342087037917
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,12,1.9166666666666667,0.7592027982620249
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,12,1.9166666666666667,0.7592027982620249
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,10,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,9,2.3,1.1874342087037917
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,13,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,12,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,11,1.9166666666666667,1.0374916331657276
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,14,1.6428571428571428,0.7178482586514923
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,13,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,12,1.7692307692307692,0.7994080650317895
CBJ-697,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,11,1.9166666666666667,1.0374916331657276
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,11,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,10,2.090909090909091,0.7925270806437588
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,8,2.5555555555555554,1.4989708403591155
CBJ-697,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,6,3.2857142857142856,1.385051387833237
