Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,8,2.111111111111111,0.8748897637790901
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,6,2.7142857142857144,1.0301575072754257
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,9,1.9,0.9433981132056604
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,11,1.5833333333333333,0.9537935951882999
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,11,1.5833333333333333,0.9537935951882999
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,12,1.4615384615384615,0.8426500884694863
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,12,1.4615384615384615,0.8426500884694863
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,9,1.9,1.374772708486752
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,9,1.9,1.374772708486752
SPV-450,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,9,1.9,1.374772708486752
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,8,2.111111111111111,0.8748897637790901
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,8,2.111111111111111,0.8748897637790901
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,9,1.9,0.9433981132056604
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,11,1.5833333333333333,0.9537935951882999
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,12,1.4615384615384615,0.8426500884694863
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,9,1.9,1.374772708486752
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,9,1.9,1.374772708486752
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,9,1.9,1.374772708486752
SPV-450,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,9,1.9,1.374772708486752
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,9,1.9,1.2206555615733703
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,9,1.9,1.2206555615733703
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,5,3.1666666666666665,1.9507833184532708
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,4,3.8,2.3151673805580453
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,9,1.9,1.2206555615733703
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,9,1.9,1.2206555615733703
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,8,2.111111111111111,1.4487116456005886
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,6,2.7142857142857144,1.9059520091609048
SPV-450,,,,,,,,norms_associative,10,1.7272727272727273,0.8624393618641034
SPV-450,,,,,,,,norms_categorical,11,1.5833333333333333,0.6400954789890506
SPV-450,,,,,,,,simdrop,5,3.1666666666666665,1.4624940645653537
SPX-452,0.3689385583294592,0.09581618444443686,3.9523809523809526,0.6901732011742033,0.045495,0.08344775532284289,21.0,delta_rise=0.0_fall=0.0,9,2.1,0.8306623862918074
SPX-452,,,,,,,,delta_rise=0.0_fall=0.2,8,2.3333333333333335,0.816496580927726
SPX-452,,,,,,,,delta_rise=0.0_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,delta_rise=0.0_fall=0.8,5,3.5,2.6299556396765835
SPX-452,,,,,,,,delta_rise=0.0_fall=1.0,4,4.2,3.54400902933387
SPX-452,,,,,,,,delta_rise=0.2_fall=0.0,10,1.9090909090909092,0.7925270806437588
SPX-452,,,,,,,,delta_rise=0.2_fall=0.2,9,2.1,0.8306623862918074
SPX-452,,,,,,,,delta_rise=0.2_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,delta_rise=0.2_fall=0.8,5,3.5,2.6299556396765835
SPX-452,,,,,,,,delta_rise=0.2_fall=1.0,4,4.2,3.54400902933387
SPX-452,,,,,,,,delta_rise=0.5_fall=0.0,11,1.75,0.82915619758885
SPX-452,,,,,,,,delta_rise=0.5_fall=0.2,10,1.9090909090909092,0.899954085146515
SPX-452,,,,,,,,delta_rise=0.5_fall=0.5,6,3.0,1.5118578920369088
SPX-452,,,,,,,,delta_rise=0.5_fall=0.8,5,3.5,2.6299556396765835
SPX-452,,,,,,,,delta_rise=0.5_fall=1.0,4,4.2,3.54400902933387
SPX-452,,,,,,,,delta_rise=0.8_fall=0.0,13,1.5,0.6267831705280087
SPX-452,,,,,,,,delta_rise=0.8_fall=0.2,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,delta_rise=0.8_fall=0.5,8,2.3333333333333335,1.247219128924647
SPX-452,,,,,,,,delta_rise=0.8_fall=0.8,6,3.0,2.5634797778466227
SPX-452,,,,,,,,delta_rise=0.8_fall=1.0,5,3.5,3.452052529534663
SPX-452,,,,,,,,delta_rise=1.0_fall=0.0,14,1.4,0.6110100926607788
SPX-452,,,,,,,,delta_rise=1.0_fall=0.2,13,1.5,0.7319250547113999
SPX-452,,,,,,,,delta_rise=1.0_fall=0.5,9,2.1,1.3
SPX-452,,,,,,,,delta_rise=1.0_fall=0.8,7,2.625,2.54644359843292
SPX-452,,,,,,,,delta_rise=1.0_fall=1.0,5,3.5,3.452052529534663
SPX-452,,,,,,,,multimodal_alpha=0.0,0,21.0,0.0
SPX-452,,,,,,,,multimodal_alpha=0.1,7,2.625,0.4841229182759271
SPX-452,,,,,,,,multimodal_alpha=0.2,7,2.625,0.4841229182759271
SPX-452,,,,,,,,multimodal_alpha=0.3,7,2.625,0.4841229182759271
SPX-452,,,,,,,,multimodal_alpha=0.4,7,2.625,0.4841229182759271
SPX-452,,,,,,,,multimodal_alpha=0.5,7,2.625,0.4841229182759271
SPX-452,,,,,,,,multimodal_alpha=0.6,6,3.0,1.3093073414159542
SPX-452,,,,,,,,multimodal_alpha=0.7,6,3.0,0.9258200997725514
SPX-452,,,,,,,,multimodal_alpha=0.8,6,3.0,0.9258200997725514
SPX-452,,,,,,,,multimodal_alpha=0.9,6,3.0,0.9258200997725514
SPX-452,,,,,,,,multimodal_alpha=1.0,6,3.0,0.9258200997725514
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,13,1.5,0.9819805060619657
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,9,2.1,0.8306623862918074
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,7,2.625,2.1758618981911515
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,6,3.0,2.449489742783178
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,6,3.0,2.449489742783178
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,6,3.0,2.449489742783178
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,13,1.5,1.118033988749895
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,13,1.5,1.118033988749895
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,13,1.5,1.118033988749895
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,9,2.1,0.8306623862918074
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,7,2.625,2.1758618981911515
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,7,2.625,2.1758618981911515
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,6,3.0,2.449489742783178
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,12,1.6153846153846154,0.737820234355803
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,9,2.1,1.2206555615733703
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,8,2.3333333333333335,1.8257418583505536
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,8,2.3333333333333335,1.8257418583505536
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,7,2.625,2.117634293262177
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,13,1.5,1.118033988749895
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,15,1.3125,0.6817945071647321
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,9,2.1,0.8306623862918074
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,7,2.625,2.1758618981911515
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,7,2.625,2.1758618981911515
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,11,1.75,0.82915619758885
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,7,2.625,2.1758618981911515
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,7,2.625,2.1758618981911515
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,13,1.5,0.7319250547113999
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,10,1.9090909090909092,1.2398346997259868
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,10,1.9090909090909092,1.2398346997259868
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,8,2.3333333333333335,1.8257418583505536
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,8,2.3333333333333335,1.8257418583505536
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,14,1.4,0.7118052168020875
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,10,1.9090909090909092,0.7925270806437588
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,9,2.1,1.445683229480096
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,8,2.3333333333333335,1.4907119849998598
SPX-452,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,7,2.625,2.1758618981911515
