Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CAJ-663,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,10,2.1818181818181817,2.081004207683563
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,13,1.8461538461538463,0.8634593969478326
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,13,1.8461538461538463,0.8634593969478326
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,12,2.0,1.224744871391589
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,10,2.4,1.5620499351813308
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,4.8,3.1874754901018454
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,13,1.8461538461538463,0.8634593969478326
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,13,1.8461538461538463,0.8634593969478326
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,12,2.0,1.224744871391589
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,10,2.4,1.5620499351813308
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,4,4.8,3.1874754901018454
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,14,1.7142857142857142,0.880630571852711
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,14,1.7142857142857142,0.880630571852711
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,14,1.7142857142857142,0.880630571852711
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,12,2.0,1.1547005383792515
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,4,4.8,3.1874754901018454
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,10,2.1818181818181817,2.081004207683563
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,2.1818181818181817,2.081004207683563
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,12,1.8461538461538463,0.8634593969478326
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,10,2.1818181818181817,1.3360853142453697
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,8,2.6666666666666665,2.2607766610417563
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,3,6.0,6.96419413859206
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,14,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,13,1.8461538461538463,0.8634593969478326
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,11,2.1818181818181817,1.3360853142453697
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,9,2.6666666666666665,2.2607766610417563
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,4,6.0,6.96419413859206
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,16,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,15,1.6,0.7999999999999999
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,14,1.7142857142857142,0.9583148474999098
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,12,2.0,1.9148542155126762
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,5,4.8,6.615134163416491
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,5,4.8,6.615134163416491
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,5,4.8,6.615134163416491
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,13,1.7142857142857142,0.7953949089757174
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,10,2.1818181818181817,1.3360853142453697
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,7,3.0,2.598076211353316
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,3,6.0,6.96419413859206
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.6,0.7118052168020874
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,14,1.6,0.7118052168020874
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,11,2.0,1.2909944487358056
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,8,2.6666666666666665,2.5385910352879697
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,4,4.8,6.615134163416491
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,16,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,16,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,14,1.7142857142857142,0.9583148474999098
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,11,2.1818181818181817,2.2489667048823607
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,5,4.8,6.615134163416491
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,16,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,16,1.5,0.7071067811865476
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,14,1.7142857142857142,0.9583148474999098
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,11,2.1818181818181817,2.2489667048823607
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,5,4.8,6.615134163416491
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,18,1.3333333333333333,0.5773502691896257
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,17,1.411764705882353,0.6910200073218077
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,16,1.5,0.8660254037844386
CAJ-663,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,5,4.8,6.615134163416491
CAJ-663,,,,,,,,norms_associative,15,1.6,0.7999999999999999
CAJ-663,,,,,,,,norms_categorical,15,1.6,0.8793937305515279
CAJ-663,,,,,,,,simdrop,6,3.4285714285714284,1.3997084244475304
CAM-666,0.5161547665077421,0.174921322382121,3.985357142857143,0.5971567332126165,0.1229074074074074,0.15453145790253026,28.0,delta_rise=0.0_fall=0.0,13,2.1538461538461537,1.5112986695683461
CAM-666,,,,,,,,delta_rise=0.0_fall=0.2,13,2.1538461538461537,1.5112986695683461
CAM-666,,,,,,,,delta_rise=0.0_fall=0.5,10,2.8,2.1354156504062622
CAM-666,,,,,,,,delta_rise=0.0_fall=0.8,7,3.5,2.6457513110645907
CAM-666,,,,,,,,delta_rise=0.0_fall=1.0,7,3.5,2.6457513110645907
CAM-666,,,,,,,,delta_rise=0.2_fall=0.0,13,2.1538461538461537,1.5112986695683461
CAM-666,,,,,,,,delta_rise=0.2_fall=0.2,13,2.1538461538461537,1.5112986695683461
CAM-666,,,,,,,,delta_rise=0.2_fall=0.5,10,2.8,2.1354156504062622
CAM-666,,,,,,,,delta_rise=0.2_fall=0.8,7,3.5,2.6457513110645907
CAM-666,,,,,,,,delta_rise=0.2_fall=1.0,7,3.5,2.6457513110645907
CAM-666,,,,,,,,delta_rise=0.5_fall=0.0,15,1.8666666666666667,1.2578641509408806
CAM-666,,,,,,,,delta_rise=0.5_fall=0.2,15,1.8666666666666667,1.2578641509408806
CAM-666,,,,,,,,delta_rise=0.5_fall=0.5,12,2.3333333333333335,1.8856180831641267
CAM-666,,,,,,,,delta_rise=0.5_fall=0.8,9,2.8,2.3579652245103193
CAM-666,,,,,,,,delta_rise=0.5_fall=1.0,9,2.8,2.3579652245103193
CAM-666,,,,,,,,delta_rise=0.8_fall=0.0,21,1.3333333333333333,0.7766431633476233
CAM-666,,,,,,,,delta_rise=0.8_fall=0.2,21,1.3333333333333333,0.7766431633476233
CAM-666,,,,,,,,delta_rise=0.8_fall=0.5,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,delta_rise=0.8_fall=0.8,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,delta_rise=0.8_fall=1.0,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,delta_rise=1.0_fall=0.0,21,1.3333333333333333,0.7766431633476233
CAM-666,,,,,,,,delta_rise=1.0_fall=0.2,21,1.3333333333333333,0.7766431633476233
CAM-666,,,,,,,,delta_rise=1.0_fall=0.5,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,delta_rise=1.0_fall=0.8,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,delta_rise=1.0_fall=1.0,19,1.4736842105263157,1.2718995761678495
CAM-666,,,,,,,,multimodal_alpha=0.0,2,9.333333333333334,8.9566858950296
CAM-666,,,,,,,,multimodal_alpha=0.1,7,3.5,1.118033988749895
CAM-666,,,,,,,,multimodal_alpha=0.2,7,3.5,1.118033988749895
CAM-666,,,,,,,,multimodal_alpha=0.3,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.4,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.5,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.6,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.7,6,4.0,1.0690449676496976
CAM-666,,,,,,,,multimodal_alpha=0.8,5,4.666666666666667,2.0548046676563256
CAM-666,,,,,,,,multimodal_alpha=0.9,5,4.666666666666667,2.0548046676563256
CAM-666,,,,,,,,multimodal_alpha=1.0,5,4.666666666666667,2.0548046676563256
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,20,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,20,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,20,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,20,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,20,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,20,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,2.3333333333333335,3.0092450142112974
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,23,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,23,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,15,1.8666666666666667,0.8055363982396381
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,12,2.3333333333333335,1.3743685418725535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,10,2.8,2.5219040425836985
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,8,3.5,3.391164991562634
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,8,3.5,3.391164991562634
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,16,1.75,1.299038105676658
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,16,1.75,1.299038105676658
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,20,1.4,0.66332495807108
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,23,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,15,1.8666666666666667,0.8055363982396381
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,2.3333333333333335,1.3743685418725535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,10,2.8,2.5219040425836985
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,8,3.5,3.391164991562634
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,8,3.5,3.391164991562634
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,18,1.5555555555555556,0.7617394000445605
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,16,1.75,1.299038105676658
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,16,1.75,1.299038105676658
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,11,2.5454545454545454,3.0855568633594803
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,23,1.2173913043478262,0.5070392952039391
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,22,1.2727272727272727,0.616575453011388
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,16,1.75,0.82915619758885
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,13,2.1538461538461537,1.4058205294228512
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,13,2.1538461538461537,1.4058205294228512
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,10,2.8,2.6381811916545836
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,10,2.8,2.6381811916545836
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,17,1.6470588235294117,0.7624400821656306
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,14,2.0,1.3627702877384937
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,14,2.0,1.3627702877384937
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,11,2.5454545454545454,2.5712973861329
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,11,2.5454545454545454,2.5712973861329
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,19,1.4736842105263157,0.7517293082676684
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,20,1.4,0.7348469228349535
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,22,1.2727272727272727,0.5378254348272379
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,21,1.3333333333333333,0.642416074439621
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,15,1.8666666666666667,0.8844332774281065
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,14,2.0,0.9258200997725514
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,13,2.1538461538461537,1.4058205294228512
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,12,2.3333333333333335,1.5456030825826172
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,10,2.8,2.6381811916545836
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,16,1.75,0.82915619758885
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,15,1.8666666666666667,0.8844332774281065
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,14,2.0,1.3627702877384937
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,13,2.1538461538461537,1.5112986695683461
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,11,2.5454545454545454,2.5712973861329
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,18,1.5555555555555556,0.8314794192830981
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,18,1.5555555555555556,0.8314794192830981
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,18,1.5555555555555556,0.8314794192830981
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,18,1.5555555555555556,0.8314794192830981
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,17,1.6470588235294117,1.280678885710426
CAM-666,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,21,1.3333333333333333,0.642416074439621
