"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.35912770098711,4.15465411064775,NA,189.343826667564
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.35896439554028,3.77561727157482,NA,190.245165423571
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.37120451383667,3.12815423638421,NA,191.304031260332
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",4.07896643595127,4.680207939151,NA,190.840646185545
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",4.16262600100855,4.93162137627405,NA,189.172720883087
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",4.32078079021812,4.9308144373952,NA,187.931616768393
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",4.36518762071775,4.38383448719123,NA,188.958518513345
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",4.37120371011736,3.12816260936977,NA,191.304031260345
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.02440636156821,4.73992792287963,NA,191.020029711354
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",4.10533266161776,4.99489913078584,NA,189.346167440547
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.32077532827925,4.93081883836638,NA,187.931616768398
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.36518509404827,4.38382701412553,NA,188.958518513324
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.37120548784255,3.12815570904012,NA,191.304031260333
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",3.92397461212007,4.90873550363488,NA,191.784873935254
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.05839593451226,5.19051545747219,NA,189.712645709795
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.27340865395826,5.08395056789325,NA,188.316905366953
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.31732275601078,4.46141724567597,NA,189.393488022702
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.32013291552532,3.09267229591983,NA,191.759198522672
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",3.85042489630171,5.62542017265306,NA,190.982642518302
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",3.9748294773061,5.81435397879246,NA,188.848622183031
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.19956317874569,5.57511549424811,NA,187.521060930744
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.26706185614221,4.84094577535825,NA,188.785196487464
"588241255","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.32013988700612,3.0926799665398,NA,191.759198522639
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",4.28032636262931,4.8286135452219,NA,188.261781625947
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",4.2803309843094,4.8286151701974,NA,188.261781625937
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.33247165707346,4.98967099611966,NA,187.315018615489
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.40783632551415,3.03357259289213,NA,191.446116217155
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.45305694999595,3.04349868344185,NA,191.231368979105
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",4.19342060248004,4.80211242940325,NA,189.102360984643
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",4.1934172781978,4.80211110122505,NA,189.102360984652
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.3057364848109,5.05479045791366,NA,187.485063330039
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.42725757505127,3.66616244397865,NA,190.214868027315
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.45305176955352,3.04349348610161,NA,191.231368979092
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",4.10533757516212,4.994911652708,NA,189.346167440535
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",4.10533458749055,4.99490664203719,NA,189.346167440531
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.21378895964174,5.25674171406254,NA,187.703221709482
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.42725381851532,3.66615711293254,NA,190.214868027322
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.45305851787499,3.0434990104574,NA,191.231368979114
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",3.9748259942002,5.81435407002604,NA,188.848622183039
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",3.97482871614844,5.81434731752003,NA,188.84862218303
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.07145937029928,6.07804956838528,NA,187.099296318706
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.37706891783515,3.66806347358203,NA,190.677714324534
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.40030708983915,3.00315993536256,NA,191.686449292066
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",3.9748367833412,5.81435692091313,NA,188.84862218305
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",3.9748399323719,5.81435272429801,NA,188.848622183059
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.07145643060075,6.07804902254432,NA,187.099296318699
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",4.3770709374277,3.66806106822642,NA,190.677714324528
"588241255","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",4.4002897859771,3.00315605965745,NA,191.68644929211
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.25442373976179,4.89140660639618,NA,188.438180217323
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",4.30573881048492,5.05479092455593,NA,187.48506333005
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",4.4207138556689,4.80303423858447,NA,187.694011148379
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",4.42738384775123,4.00939298696811,NA,189.355082477486
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",4.5009979355006,3.6448761304307,NA,189.784175106029
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.1934317852703,4.80212157282094,NA,189.102360984705
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",4.30573255991068,5.05479018000596,NA,187.48506333003
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",4.42072240715014,4.80303715767551,NA,187.694011148383
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",4.42738174453234,4.00938928330148,NA,189.355082477479
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",4.5010088525326,3.64488101413681,NA,189.784175106048
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.0654692355067,5.31539321356481,NA,188.546275678126
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",4.16591200927567,5.56054111576842,NA,186.859290014757
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",4.29902411547862,5.23768477439799,NA,187.176734542844
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",4.42738210898744,4.00939072969479,NA,189.355082477481
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",4.50100303278944,3.64487820874881,NA,189.784175106026
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",3.94687345971223,5.95158915257358,NA,189.181312597214
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.04541995732033,6.22625393109099,NA,187.416235733722
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.04540926566801,6.22625592915257,NA,187.41623573376
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.20427124418893,4.32889304956668,NA,190.246639978834
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.45025058757027,3.64365128689811,NA,190.249929840933
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",3.89970585455095,7.04228705207801,NA,188.101654972074
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",3.9954209206503,7.28551445269733,NA,186.229100400134
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",3.99541947159257,7.28551619621944,NA,186.229100400144
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.13088048610208,6.46475294253768,NA,186.969742436808
"588241255","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.44259583697674,4.86400217301535,NA,188.125881451743
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.30864728900391,4.41909916915582,NA,189.116151901147
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",4.36441906273764,4.58401773930968,NA,188.215913041673
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",4.38955882011864,3.92392456028896,NA,189.554886689245
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",4.42823113256945,3.7731859157446,NA,189.750732838079
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",4.49801404329427,3.45021900524722,NA,190.108417787608
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.24499455949675,4.66829339765253,NA,189.216227108083
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.36138907104636,4.92508692512668,NA,187.617429860989
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",4.38692479379645,4.18057392832455,NA,189.1235563103
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",4.42738352008996,4.00939062651493,NA,189.35508247748
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",4.50100256568927,3.64488659486462,NA,189.78417510606
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.12591216739927,5.14376501664883,NA,188.714458871982
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.23068608458466,5.3956813802445,NA,187.04801553808
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",4.33219998093458,4.19851652481377,NA,189.330830133848
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.42738633459353,4.00938690141398,NA,189.355082477485
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.50099689453289,3.64487864052684,NA,189.784175106032
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",3.9468825423484,5.95159989447114,NA,189.181312597201
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.04541504241229,6.22624002392167,NA,187.41623573377
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.1064426631235,4.62112448048318,NA,190.13612963034
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.20427179850809,4.32890077679374,NA,190.246639978844
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.45025754167581,3.6436420376,NA,190.249929840962
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",3.89970526848726,7.04229450296825,NA,188.101654972082
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",3.99541847616244,7.2855155512902,NA,186.229100400145
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",3.99542510609765,7.28549687887579,NA,186.229100400135
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.13087343825978,6.46473016798212,NA,186.969742436727
"588241255","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.44260635894088,4.86399998957054,NA,188.125881451742
"588241255","forage_phonologicalstatic",4.18765251038425,1.51672683724412,0.0540832853564421,194.245275817815
"588241255","forage_phonologicaldynamicglobal_simdrop",4.35477371131031,3.52528441970638,0.0496413701502567,189.851669302703
"588241255","forage_phonologicaldynamiclocal_simdrop",4.35214718633479,3.44647482206744,0.0817116712250182,189.379763119277
"588241255","forage_phonologicaldynamicswitch_simdrop",4.33626786051394,3.64648312600369,-0.0252312155239733,190.354712849465
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",4.0765670531187,1.6639219996228,0.0555191278071446,194.44732692737
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",4.08475484550572,1.59457011863871,0.117454219950861,192.856483450477
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",4.00790011077261,1.71616590296898,-0.222487605111763,193.662456178853
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",4.03870611895085,2.06010341770118,0.0550007967579833,194.039536593784
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",4.07361934314615,1.864989654446,0.205159596711971,189.673851913257
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",3.98117852139643,2.1279712168174,-0.233721508534414,191.762995027675
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",4.09919270610499,2.17474885498448,0.0544910995583363,193.68017387415
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",4.14450860994912,1.97573032716358,0.204403315403978,189.180979271145
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",4.06292710088697,2.24766352023515,-0.319905815362409,190.427570394175
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",4.10368534569952,2.30645248702461,0.0543527801766555,193.550182885939
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",4.13930094643561,2.10052140748854,0.200126694255426,189.315693958251
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",4.0422526232898,2.37839358184152,-0.233825228271877,191.243242307397
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",4.10368875785855,2.3064539193826,0.0543527935145959,193.550182885946
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",4.1393081652662,2.10052541446145,0.200126730438184,189.31569395827
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",4.04225615107175,2.37839229532172,-0.233825348122661,191.243242307406
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",4.21072966725671,2.62266671808792,0.052462200016572,192.674287758874
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",4.24514752421018,2.41119583753184,0.174075927490423,189.210813022082
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",4.16468232785748,2.71134923725733,-0.226942643649422,190.616077995284
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",4.18902935014073,2.73318039190761,0.0531828333560608,192.584475503698
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",4.21418655838069,2.54311386570933,0.164061912430379,189.72425396765
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",4.13561166373452,2.82043204419161,-0.157070382365008,191.655414434062
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",4.2410727776639,3.04055776498703,0.0523841639934917,191.817156936812
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",4.25922438758638,2.88802248322299,0.129772789874667,190.136687872155
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",4.19544958801091,3.14116966094297,-0.0922451493325459,191.833751066327
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",4.28326889563414,3.25170037621439,0.0515791261165865,190.937134937769
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",4.27890698193552,3.12005321054052,0.111386251766619,189.714629923901
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",4.2349548633337,3.35976946608445,-0.0782897579673882,191.128180641343
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",4.32504169247349,3.25192885444311,0.0510961682045054,190.73933623729
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",4.31975996675406,3.15934566529186,0.0931645575401568,189.973236255428
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",4.28825726326145,3.35915998799011,-0.0548833662702745,191.136028069132
"588241255","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",4.35477396796071,3.52529004389759,0.049641329143301,189.851669302694
"588241255","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",4.35214659116398,3.4464706042688,0.081711718472769,189.379763119274
"588241255","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",4.33626859392095,3.64647997625042,-0.0252311903136424,190.354712849462
"588241255","forage_phonologicaldynamicglobal_norms_associative",3.67933338155048,6.04024027454377,0.0535619192803026,193.628786361917
"588241255","forage_phonologicaldynamiclocal_norms_associative",3.64570156663368,6.93862236408798,-0.0678101184925552,194.120705432639
"588241255","forage_phonologicaldynamicswitch_norms_associative",3.7033880735898,6.41883930231211,0.0734480655219724,193.247158048007
"588241255","forage_phonologicaldynamicglobal_norms_categorical",3.93179898085744,3.26819363137075,0.0561368748849712,193.628937298543
"588241255","forage_phonologicaldynamiclocal_norms_categorical",3.8677767046962,3.1310751393343,0.104738190864067,193.504250620748
"588241255","forage_phonologicaldynamicswitch_norms_categorical",3.91783615284499,3.41453134557615,0.0310693733514101,194.186638078165
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.31628805874602,4.24929331583918,0.0463788169999661,188.643711699006
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.0",4.29407245699744,4.19746895273332,0.0602882952076476,188.661950172976
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.0",4.31986128560771,4.42038000117627,0.0281005905539454,189.042711563775
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.2",4.36914014592384,4.41086206084771,0.0453875857319079,187.762663326572
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.2",4.35239582915949,4.44772496625001,0.0351377180464582,188.05361944631
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.2",4.39159324313888,4.5869070108623,0.0602039369340516,187.891392826348
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.5",4.38942367109667,3.7734656389506,0.0459045840709601,189.092153187531
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.5",4.38765962480597,3.90160539251012,0.00664766635193347,189.548418339128
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.5",4.42513173613887,3.92822684984999,0.120727274432098,188.455186601817
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.8",4.42529190327339,3.62829111623348,0.0452999902944059,189.298843745856
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=0.8",4.42252457702351,3.70220467612324,0.021876091367889,189.677710739756
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=0.8",4.44772002096453,3.77570910397747,0.0961541803378377,189.110366979052
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=1.0",4.49125575870563,3.32276785888828,0.04533925569307,189.655492429182
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.0_fall=1.0",4.49347456451895,3.35585369286279,0.0335119926364597,189.914228850686
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.0_fall=1.0",4.49731796421719,3.45012834765526,0.0867335381792776,189.742282359158
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.0",4.25485126175884,4.47894601916109,0.0456773799661308,188.758503452733
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.0",4.22163556343861,4.36609850191101,0.0732859083335745,188.608164163202
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.0",4.25342711667866,4.66919917197691,0.0159780267043629,189.18980903957
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.2",4.36639934295909,4.73557920050466,0.0441156882915438,187.189274780785
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.2",4.3506528882385,4.80920287928585,0.0264053415071158,187.528283282281
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.2",4.39699331439884,4.92864706623172,0.0681334726272161,187.184773439494
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.5",4.3871069322817,4.01810671725267,0.044996178607467,188.678832103036
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.5",4.38740631452874,4.18572002281453,-0.00138283785573668,189.123284194538
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.5",4.43273675580042,4.18583909940904,0.12822263169084,187.839332078766
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=0.8",4.42480821247561,3.85389542257827,0.0444509042227144,188.919721591348
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=0.8",4.4225591081301,3.95702943086632,0.0146886761806374,189.322977321515
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=0.8",4.45558773100187,4.01289059970176,0.105042127745236,188.557742958125
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.2_fall=1.0",4.49462200588152,3.50940532142948,0.0447054723015442,189.343423114783
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.2_fall=1.0",4.49537014045891,3.56032680300733,0.0277242983642915,189.654017025974
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.2_fall=1.0",4.50697153430037,3.64575431304302,0.0995693702795102,189.27005036481
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.0",4.14375665572808,4.92533406245035,0.0448568881810757,188.274550986176
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.0",4.11412936537234,4.93212480874891,0.0430997134905106,188.527104889623
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.0",4.15723028854152,5.1455639635744,0.0464018259918246,188.461036255791
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.2",4.24388231555785,5.17982061872035,0.0432433229140441,186.638121830025
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.2",4.23276069321029,5.42552627244479,-0.00574288553012161,187.044252035346
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.2",4.29444905844735,5.39892845369807,0.0955975271334846,186.082023601524
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.5",4.33914703991733,4.0333852096089,0.0456598827271741,188.873028990102
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.5",4.3364536806424,4.25108695629831,-0.0140246753127496,189.304187357986
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.5",4.39591882141861,4.2054210699707,0.141024981420076,187.670792779425
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=0.8",4.42480412808758,3.85389986694277,0.0444508663836153,188.91972159137
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=0.8",4.42254831458316,3.95703353517537,0.0146886318202234,189.322977321495
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=0.8",4.45558841010272,4.012895897123,0.105042131103474,188.557742958123
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.5_fall=1.0",4.49461767681373,3.50940328769617,0.0447054879686994,189.343423114785
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.5_fall=1.0",4.49536488973694,3.56032640277265,0.0277243564415235,189.654017025963
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.5_fall=1.0",4.50696884795811,3.64575348562378,0.0995693814394937,189.270050364808
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.0",3.97260201752233,5.69737381630959,0.0467651458877316,188.704622803918
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.0",3.92194201183023,5.42381762670024,0.101935854626098,188.467506857846
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.0",3.9634243330535,5.95215325438299,0.0210194092924044,189.11703393426
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.2",4.06650176091334,5.97655025148193,0.0452923792954522,186.967914325678
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.2",4.03726227304815,6.08256889420237,0.0255248427853219,187.361293855288
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.2",4.09063663985434,6.22752780933823,0.0574801381045138,186.969946079632
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.5",4.12059993757648,4.43889474433764,0.0486625242780137,189.615478169285
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.5",4.0945178553419,4.49655995687655,0.0325313638236473,190.030659616858
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.5",4.14700686676212,4.62459680193225,0.0617879112593009,189.674165839303
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=0.8",4.20846028539041,4.16005139778911,0.0475293180198189,189.748071506038
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=0.8",4.17876045469718,4.09609980805621,0.0652085736934076,189.772573255325
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=0.8",4.2186229401776,4.33044134693202,0.0295613951089803,190.152777563408
"588241255","forage_phonologicaldynamicglobal_delta_rise=0.8_fall=1.0",4.44310467632326,3.50858958280415,0.0449771487572943,189.804386398846
"588241255","forage_phonologicaldynamiclocal_delta_rise=0.8_fall=1.0",4.44472933564296,3.52570240257016,0.0392614262036955,190.00080062096
"588241255","forage_phonologicaldynamicswitch_delta_rise=0.8_fall=1.0",4.44910635645683,3.64348235280743,0.0603990278236831,190.034230532016
"588241255","forage_phonologicaldynamicglobal_delta_rise=1.0_fall=0.0",3.9231761123026,6.76389406448184,0.044691442728905,187.668354074142
"588241255","forage_phonologicaldynamiclocal_delta_rise=1.0_fall=0.0",3.88518946450077,6.58994169057977,0.074826287217693,187.750525356624
"588241255","forage_phonologicaldynamicswitch_delta_rise=1.0_fall=0.0",3.92291856345613,7.04253907221016,0.0324863107361439,187.94069812372
