"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.0",4.0725039054391,5.90379719232591,NA,158.101994050713
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.2",4.0724959757007,5.90379600722774,NA,158.10199405074
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.5",4.07250058075545,5.90379508138239,NA,158.101994050715
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=0.8",4.15268917059935,5.98914705134807,NA,155.756409631724
"883631457","forage_dynamic_multimodaldelta_alpha=0.6_rise=1.0_fall=1.0",4.15267792786773,5.98914305764377,NA,155.756409631777
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.0",3.99447155111228,5.95661580183022,NA,152.675922980048
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.2",3.99431761272503,5.86307317025489,NA,152.302579329762
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.5",4.07923116636067,5.92714483607247,NA,149.835087257698
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=0.8",4.07923292010433,5.9271414074201,NA,149.835087257695
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.0_fall=1.0",4.11255272473967,5.53983590865835,NA,151.023003214905
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.0",3.99446449415771,5.95662777584676,NA,152.675922979991
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.2",3.99432217678426,5.86307455735773,NA,152.302579329765
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.5",4.07923389343133,5.9271459576259,NA,149.835087257699
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=0.8",4.07922786580751,5.92713611200765,NA,149.835087257732
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.2_fall=1.0",4.11255089817707,5.53984210157807,NA,151.0230032149
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.0",4.00395973668586,5.6990108738788,NA,155.72074704273
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.2",3.9739577305123,5.93232885033056,NA,152.751334369764
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.5",4.05946193751542,5.98996533166912,NA,150.281669611877
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=0.8",4.05946293840669,5.98995704410105,NA,150.281669611885
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.5_fall=1.0",4.05946615550375,5.98996548380736,NA,150.281669611876
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.0",4.04367394175628,5.80473394341554,NA,156.956074711792
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.2",4.01587256135096,6.05149632769823,NA,153.970124581092
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.5",4.11756790345731,6.13650913222627,NA,150.479162310261
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=0.8",4.1175614036158,6.1365136988329,NA,150.479162310289
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=0.8_fall=1.0",4.11756529391906,6.13650824995772,NA,150.47916231026
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.0",4.06067253830576,5.79346781416556,NA,159.23448357339
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.2",4.06067062880978,5.7934507792123,NA,159.234483573367
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.5",4.15268372192105,5.9891493478404,NA,155.756409631729
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=0.8",4.15268152250763,5.98914828660107,NA,155.756409631739
"883631457","forage_dynamic_multimodaldelta_alpha=0.7_rise=1.0_fall=1.0",4.15268943922492,5.98914353527912,NA,155.756409631729
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.0",3.98610938829438,6.11727178505243,NA,151.199823975909
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.2",3.98611673744337,6.11727696224584,NA,151.199823975938
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.5",4.07923317563522,5.92713380412324,NA,149.835087257728
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=0.8",4.07923737181247,5.92714750533827,NA,149.835087257714
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.0_fall=1.0",4.07922982990045,5.92714131017628,NA,149.835087257702
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.0",3.98611235379027,6.11727388406741,NA,151.199823975911
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.2",3.98611318854217,6.11728237045211,NA,151.199823975949
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.5",4.07923819471262,5.92714661839667,NA,149.835087257713
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=0.8",4.07923578042484,5.9271403994193,NA,149.835087257697
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.2_fall=1.0",4.07923225915761,5.92714529471977,NA,149.835087257698
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.0",3.98610182592275,6.11727465822942,NA,151.199823975942
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.2",3.98611137842436,6.1172775463732,NA,151.199823975917
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.5",4.07923194378447,5.92714886579399,NA,149.835087257712
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=0.8",4.0792292727349,5.92714379280514,NA,149.835087257703
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.5_fall=1.0",4.07923437272238,5.92714118659581,NA,149.835087257695
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.0",4.04373459410502,6.08686389376449,NA,154.484899172039
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.2",4.04373243003265,6.0868824907315,NA,154.484899171958
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.5",4.11756571044137,6.13650630255283,NA,150.479162310258
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=0.8",4.11757141528761,6.13650918910438,NA,150.479162310271
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=0.8_fall=1.0",4.11756345159846,6.13649196875915,NA,150.479162310351
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.0",4.04608398623151,6.08580099758274,NA,157.769165697671
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.2",4.04607776328423,6.08578753946309,NA,157.76916569763
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.5",4.15269073620085,5.98915009644414,NA,155.75640963173
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=0.8",4.15267979822926,5.9891452320013,NA,155.756409631754
"883631457","forage_dynamic_multimodaldelta_alpha=0.8_rise=1.0_fall=1.0",4.15268865638139,5.9891471523284,NA,155.756409631723
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.0",4.00779772251212,6.11904811586197,NA,151.995756730066
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.2",4.06423949825465,5.9629443541073,NA,151.34198110809
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.5",4.06301093033576,5.87575553203367,NA,150.970127732819
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=0.8",4.07923365319286,5.9271383498674,NA,149.835087257701
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.0_fall=1.0",4.0792281393349,5.92713578544569,NA,149.835087257733
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.0",4.00780078152166,6.11905248220432,NA,151.995756730059
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.2",4.06423797739721,5.96294556210137,NA,151.341981108084
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.5",4.06301477715543,5.87575483647807,NA,150.970127732814
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=0.8",4.07923499191928,5.9271401661402,NA,149.835087257697
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.2_fall=1.0",4.07922921958076,5.92714615560803,NA,149.835087257707
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.0",4.00780113554817,6.11905408655847,NA,151.995756730062
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.2",4.06423740829578,5.96295028019131,NA,151.341981108093
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.5",4.06301772569096,5.87574978571191,NA,150.970127732829
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=0.8",4.07923501542626,5.92713766884366,NA,149.835087257704
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.5_fall=1.0",4.07923376051879,5.92714199123298,NA,149.835087257694
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.0",4.0576388478392,5.93492082027231,NA,155.000499160578
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.2",4.13086695006721,5.75499993003258,NA,155.117576837071
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.5",4.11169601299943,5.969034930631,NA,152.141250022417
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=0.8",4.1287242468111,6.02027526935179,NA,151.001059764752
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=0.8_fall=1.0",4.12872149019138,6.02027711993335,NA,151.001059764752
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.0",4.06674315317258,5.32411202905181,NA,161.35966808245
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.2",4.14083009121967,5.23493663348132,NA,160.448397976933
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.5",4.14082526668724,5.23496320793396,NA,160.44839797708
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=0.8",4.15374791579193,5.40688156757081,NA,159.346331359667
"883631457","forage_dynamic_multimodaldelta_alpha=0.9_rise=1.0_fall=1.0",4.15374791678873,5.40687920862608,NA,159.346331359667
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.0",4.08467591938072,5.95821413362966,NA,152.13654578407
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.2",4.08467734367908,5.9582180397599,NA,152.136545784087
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.5",4.06423768141947,5.96294762676734,NA,151.341981108086
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=0.8",4.06301824940695,5.87575455016883,NA,150.970127732821
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.0_fall=1.0",4.07923374591402,5.9271335356167,NA,149.835087257729
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.0",4.08467948367797,5.95821441616483,NA,152.136545784068
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.2",4.08467910784043,5.95820429201811,NA,152.136545784068
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.5",4.0642332213044,5.96293433442459,NA,151.341981108137
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=0.8",4.06301821056938,5.87575391030274,NA,150.970127732821
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.2_fall=1.0",4.07923278941122,5.92714113088281,NA,149.835087257695
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.0",4.08467555423688,5.95820872001133,NA,152.136545784065
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.2",4.0846770006838,5.95820972209256,NA,152.13654578406
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.5",4.06423197322916,5.96293887336233,NA,151.341981108108
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=0.8",4.06301555833267,5.87574943012991,NA,150.970127732827
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.5_fall=1.0",4.0792334732636,5.92713173320469,NA,149.835087257745
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.0",4.13390095046658,6.07567683843093,NA,153.298542802374
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.2",4.13390146389229,6.0756896517739,NA,153.298542802425
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.5",4.11340233652143,6.07301525424136,NA,152.505076876074
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=0.8",4.1117053816441,5.96903264211723,NA,152.141250022429
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=0.8_fall=1.0",4.1287232911802,6.02026219312416,NA,151.001059764803
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.0",4.14947562913702,5.1919269754855,NA,159.975723357061
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.2",4.14947631192369,5.19192480961388,NA,159.975723357058
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.5",4.14947088667349,5.1919369807137,NA,159.975723357113
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=0.8",4.14947624908885,5.19192992577926,NA,159.975723357064
"883631457","forage_dynamic_multimodaldelta_alpha=1.0_rise=1.0_fall=1.0",4.16435088818479,5.35309949942853,NA,158.877073401976
"883631457","forage_phonologicalstatic",4.44406436807665,3.74234128640804,-0.0610298861965501,155.926424391879
"883631457","forage_phonologicaldynamicglobal_simdrop",4.21243969060284,5.68579219561041,-0.0789742803333506,150.9427096348
"883631457","forage_phonologicaldynamiclocal_simdrop",4.22511870606749,5.88027627179371,-0.111458677558626,150.560058690721
"883631457","forage_phonologicaldynamicswitch_simdrop",4.16208120178666,5.21145354542556,-0.00136833382053215,151.951575852072
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.0",4.416221691724,3.38027838867529,-0.0561784808662795,157.994099247311
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.0",4.41155410852187,3.34481609320487,-0.0407336558047915,158.255589729109
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.0",4.41501416500932,3.24493164549668,-1.89908321235918,157.479864320999
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.1",4.31857241561486,4.30279191260712,-0.0606161731085968,157.021954833856
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.1",4.29808549517672,4.01794645400777,0.0129907715566695,157.606766665343
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.1",4.32984608227077,4.06883414548301,-2.38759381389731,153.565672914283
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.2",4.31857289986621,4.30279054986886,-0.0606161568216368,157.021954833856
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.2",4.2980814226614,4.01794436633586,0.0129908002856621,157.606766665333
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.2",4.3298540236008,4.06882569440516,-2.51089130142386,153.56567284807
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.3",4.31857308177048,4.30279262756492,-0.0606161654369042,157.021954833856
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.3",4.29808278705572,4.01794851175025,0.0129907340497298,157.606766665341
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.3",4.32985300888974,4.06882933534696,-2.01679443734679,153.565674491763
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.4",4.20997199734718,5.12810619406905,-0.0717667336308655,153.205258901264
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.4",4.19246770050015,4.95634443096679,-0.0395716386805714,153.844015711213
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.4",4.18653190089595,4.74364488536322,-0.195185248811409,152.849225962556
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.5",4.2099685759527,5.1281079522534,-0.0717667744226706,153.205258901262
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.5",4.192464662336,4.95634727657916,-0.0395716982398337,153.844015711213
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.5",4.18653266734708,4.74364343286692,-0.195185309595057,152.849225962552
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.6",4.13413413967425,5.75539124454525,-0.0795176018038729,150.463755550899
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.6",4.12789375225667,5.73881712394554,-0.0767431138851154,150.782366596867
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.6",4.09819984533891,5.26544676814251,-0.0872664085449967,151.163200050732
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.7",4.14094455609639,5.81471523831458,-0.0799461045884326,150.863212220051
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.7",4.14101459774298,5.9472991816592,-0.100839939745079,150.799502257773
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.7",4.09973171977109,5.31311319169659,-0.0368974224757727,151.82166826149
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.8",4.14094438728208,5.81471702722985,-0.0799461445708155,150.863212220049
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.8",4.14101454334149,5.94729814368184,-0.10083992282632,150.799502257772
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.8",4.09973314137305,5.31311220592631,-0.036897370244069,151.821668261487
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=0.9",4.14094211646568,5.81472020469943,-0.0799461782641282,150.863212220051
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=0.9",4.14101710708525,5.94730019230625,-0.100839973410732,150.799502257772
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=0.9",4.09972933720974,5.31311244568386,-0.0368973270265235,151.821668261492
"883631457","forage_phonologicaldynamicglobal_multimodal_alpha=1.0",4.21243555409581,5.68579491010402,-0.0789743481964274,150.942709634811
"883631457","forage_phonologicaldynamiclocal_multimodal_alpha=1.0",4.22511883851106,5.88028008241679,-0.111458763145419,150.560058690726
"883631457","forage_phonologicaldynamicswitch_multimodal_alpha=1.0",4.1620855671758,5.2114537257094,-0.00136827370521697,151.951575852073
"883631457","forage_phonologicaldynamicglobal_norms_associative",4.28002068990799,5.37825276692834,-0.0567160347851124,158.227887499953
"883631457","forage_phonologicaldynamiclocal_norms_associative",4.28059296550076,5.27164904437869,-0.0357890750013306,158.658379365165
"883631457","forage_phonologicaldynamicswitch_norms_associative",4.2669120381452,5.0876897672881,-0.0737635488496402,158.266101199228
"883631457","forage_phonologicaldynamicglobal_norms_categorical",4.28002384760526,5.37825221321294,-0.0567160367178811,158.227887499951
"883631457","forage_phonologicaldynamiclocal_norms_categorical",4.28059410986053,5.27164821078424,-0.0357890919187654,158.658379365167
"883631457","forage_phonologicaldynamicswitch_norms_categorical",4.26690811357378,5.08768586142254,-0.0737636183220935,158.266101199212
"883631457","forage_phonologicaldynamicglobal_delta_rise=0.0_fall=0.0",4.10965943157195,6.5661403176773,-0.0830383873417425,151.061190870961
