"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",8.27143250463709,3.44314677607268,0.387483511388619,86.3929100599862
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.0_fall=1.0",8.20718404025373,4.37985426433557,-0.312425041098773,86.8258620392726
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",7.90982099680179,3.17091571013991,0.0111354008487049,91.8157731117526
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",7.89835628337577,2.36798892896672,0.538642405706029,87.9654513009793
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.0",7.81953309392098,3.17340016655311,-0.170336753031876,90.1915435246332
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",7.90982950985672,3.17090795547805,0.0111354364994416,91.8157731117632
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",7.89835123454617,2.3679885822913,0.538642574948578,87.9654513009868
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.2",7.81952888603745,3.17339739401743,-0.170336637908748,90.1915435246358
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",7.90981948227395,3.17091428191204,0.0111354243176386,91.8157731117514
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",7.89835706247615,2.3680029406131,0.538640906487662,87.9654513010177
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.5",7.81953424080649,3.17339348035103,-0.170336638359281,90.1915435246069
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",8.08612994558315,3.76038239132335,0.00939211154948482,90.9982816211914
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",8.0890864452071,2.95265759889494,0.424534965269102,87.4218482030734
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=0.8",8.00216625066471,3.76733724731214,-0.216992067782922,88.8311908949856
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",8.2792330252529,4.37061971795181,0.00688364043633167,90.0008133004236
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",8.27142666379895,3.44314371996465,0.387483775072621,86.3929100599795
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.2_fall=1.0",8.2071900081116,4.37985315965326,-0.312425091491086,86.8258620392616
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",7.90982264586105,3.17091123374404,0.0111354379024557,91.8157731117499
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",7.89835908138857,2.36799004341363,0.538643064010542,87.9654513009798
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.0",7.81953756645377,3.17338455363495,-0.170336642900432,90.1915435245898
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",7.90982366529633,3.17091295395755,0.011135447856222,91.815773111751
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",7.89835684945631,2.36798490273041,0.538642605261561,87.9654513009818
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.2",7.81953397115904,3.17339200053573,-0.170336777984833,90.191543524604
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",7.90982739353171,3.17091513970458,0.0111354433280268,91.8157731117575
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",7.89834511172508,2.36800279843197,0.538642301516477,87.965451301049
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.5",7.81954014880055,3.17338617842845,-0.170336691780992,90.1915435245891
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",8.08613283839817,3.76038127022315,0.00939211770326141,90.9982816211916
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",8.0890803979565,2.95265970966818,0.424534765065538,87.4218482030809
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=0.8",8.00217008277912,3.76731931806614,-0.216992043997242,88.8311908949557
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",8.27923101593134,4.37061804665104,0.0068836457196483,90.0008133004214
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",8.27142925899049,3.44314481286904,0.387484166041093,86.3929100599825
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.5_fall=1.0",8.20719703000599,4.37985276792129,-0.312425185605191,86.825862039263
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",7.78546530253547,2.99504240767684,0.0115947793243175,92.1952710052829
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",7.80265834919497,2.15039483696307,0.602077956459391,88.5012124379062
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.0",7.72027419557791,3.00088062496403,-0.134110468605881,91.0360450675175
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",7.7854717146265,2.99502171479823,0.0115947969360428,92.1952710052365
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",7.8026554484798,2.15040117257986,0.602077830952312,88.5012124379145
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.2",7.72027753434826,3.0008834070359,-0.134110531973236,91.0360450675154
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",7.78545770542652,2.99504900927468,0.011594749177834,92.1952710053474
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",7.80265986024304,2.15039914946031,0.602077597752403,88.5012124379081
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.5",7.72027474895295,3.00087967929871,-0.134110513109168,91.0360450675162
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",8.08612627294216,3.76037843129032,0.0093921231650677,90.9982816211921
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",8.08908467346232,2.95265778775555,0.424534545785384,87.4218482030748
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=0.8",8.00216176195348,3.76731574047708,-0.216992062071201,88.8311908949625
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",8.27922266454632,4.37062332366185,0.00688357564653591,90.0008133004218
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",8.2714267859161,3.44314680342811,0.387483779965357,86.3929100599785
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=0.8_fall=1.0",8.2071929929261,4.37985604971623,-0.312425151319805,86.8258620392614
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",7.66832315502898,2.66513277798342,0.0116227701498503,92.6339542573477
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",7.69689143101841,1.89984457986305,0.603737245318061,89.3841289036693
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.0",7.60125631686451,2.67007980037549,-0.103332575208397,91.8701033774652
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",7.6683215259492,2.66513407615727,0.0116227565303069,92.6339542573462
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",7.69688348579805,1.89985404831474,0.60373638948818,89.3841289036959
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.2",7.60127589931693,2.67003368831291,-0.1033325650112,91.8701033772392
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",7.66831203265007,2.66512709778405,0.0116227022520444,92.6339542573538
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",7.69690213413538,1.89983943232504,0.60373724128664,89.3841289036938
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.5",7.60128192123226,2.67006387624943,-0.103332554371304,91.8701033772625
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",7.95552996155716,3.56333831265066,0.00951573383725969,91.4950286544974
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",7.96773544793514,2.80621513040275,0.414642957635209,88.3412451477764
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=0.8",7.8667948087603,3.56953142062879,-0.16117770085374,90.035992806292
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",8.13996415896182,4.24372101182081,0.00707718423754398,90.5280319508035
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",8.1419218544508,3.35322136092114,0.377603795957406,87.3320185392269
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.0_rise=1.0_fall=1.0",8.05448610492218,4.25193110502189,-0.213442238203666,88.4341001680551
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",7.97898596632382,3.19763844354863,0.00417145971525469,91.3692439521499
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",7.95954924397882,2.50043978685206,0.240872384501692,89.3094232476704
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.0",7.93379063746377,3.2063470454606,-0.164970561066313,89.8996954102933
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",7.97898158704792,3.19764099031077,0.00417144702646855,91.3692439521627
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",7.95951769002602,2.50043069253274,0.240872498194519,89.3094232475398
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.2",7.93379008055087,3.20635730899136,-0.164970587112204,89.8996954103083
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",7.9789841853537,3.19763462904925,0.00417150992419148,91.3692439521489
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",7.95951709390065,2.50043168208469,0.24087256299975,89.3094232475394
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.5",7.9337894207698,3.20634314405929,-0.164970484588472,89.8996954102986
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",8.29654343516885,4.09847666508717,-0.00285290407318631,89.5861347311638
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",8.24144608608555,3.27536281787839,0.218022860759842,87.5035454983486
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=0.8",8.27604543900285,4.08502434983308,-0.308035582069507,86.6129056944187
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",8.29653713308216,4.09847463636045,-0.0028529096490791,89.5861347311616
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",8.24145354533919,3.27536054183731,0.218022914916269,87.5035454983535
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.0_fall=1.0",8.27605352347947,4.08502822070778,-0.308035467276331,86.6129056944247
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",7.90981736569852,3.17091869134449,0.0111353950387841,91.8157731117605
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",7.89836597096943,2.36799052015173,0.538642479220047,87.9654513009865
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.0",7.81954184875633,3.17338211457917,-0.170336690217775,90.1915435245901
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",7.90981856373059,3.17093433316742,0.0111353803492334,91.8157731118256
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",7.89836027968762,2.36799227939247,0.538642499438656,87.9654513009805
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.2",7.8195485686643,3.17339595373431,-0.17033669155034,90.1915435246146
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",7.90982230653529,3.17091542106804,0.0111354193707016,91.8157731117522
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",7.89835789587892,2.36798532336355,0.538642720501518,87.9654513009807
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.5",7.81953934306759,3.17338744391034,-0.170336709379823,90.1915435245901
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",8.27923122455753,4.37062740284875,0.00688361965102971,90.0008133004257
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",8.27142784146165,3.44314780128907,0.387483686794249,86.3929100599794
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=0.8",8.20719949788481,4.37985351926954,-0.312425202151844,86.8258620392668
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",8.27921898000737,4.37061998195504,0.00688362635432704,90.0008133004267
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",8.27143209402365,3.44315217840602,0.387483581215482,86.3929100599905
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.2_fall=1.0",8.20718291560288,4.37987675662517,-0.312425140466271,86.8258620393575
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",7.9098207668298,3.17091272710978,0.0111354135644906,91.8157731117499
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",7.89835703374792,2.3680002071532,0.538642574069672,87.9654513010041
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.0",7.81954323892026,3.17339014402259,-0.170336692751367,90.1915435245941
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",7.90981758123762,3.17090757200143,0.0111354256733929,91.8157731117523
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",7.89835612118328,2.36798580201573,0.538643314661767,87.9654513009821
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.2",7.81954233671656,3.17338609082191,-0.170336720877944,90.1915435245899
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",7.90981341955223,3.17094623651903,0.0111353368864235,91.8157731119347
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",7.89836689890947,2.36799586494832,0.538642143618977,87.9654513009953
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.5",7.81954093731827,3.17338537027841,-0.170336686926133,90.191543524589
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",8.27922460256329,4.37062213520581,0.0068835941811615,90.0008133004189
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",8.27142389222375,3.44314456147199,0.387483952741385,86.392910059979
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=0.8",8.20719194621745,4.37985799396675,-0.31242510121312,86.8258620392639
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",8.27922730045571,4.37062173928957,0.00688358460479708,90.000813300418
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",8.27142870441057,3.44314737959823,0.387483692437073,86.39291005998
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.5_fall=1.0",8.2071897183796,4.37985935685804,-0.312425105626302,86.8258620392677
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",7.78546690937758,2.99502448127084,0.0115948049602078,92.1952710052384
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",7.8026603013689,2.15039807252725,0.602077781781035,88.5012124379072
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.0",7.72026496174426,3.00090875141529,-0.134110517826939,91.0360450676633
"642390232","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",7.78546698227749,2.99503536005712,0.0115947738860144,92.1952710052539
"642390232","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",7.80265615118731,2.1503988191262,0.602078306769821,88.5012124379112
"642390232","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.1_rise=0.8_fall=0.2",7.7202824686546,3.00087748121339,-0.134110528940101,91.0360450675146
